time,used_memory_rss(bytes)
8787.83,27941109760
8788.11,27941109760
8788.39,27941109760
8788.67,27941109760
8788.95,27941109760
8789.24,27941109760
8789.52,27941109760
8789.80,27941109760
8790.09,27941109760
8790.37,27941109760
8790.65,27941109760
8790.93,27941109760
8791.21,27941109760
8791.49,27941109760
8791.77,27941109760
8792.06,27941109760
8792.34,27941109760
8792.62,27941109760
8792.91,27941109760
8793.19,27941109760
8793.47,27941109760
8793.75,27941109760
8794.03,27941109760
8794.31,27941109760
8794.60,27941109760
8794.88,27941109760
8795.16,27941109760
8795.44,27941109760
8795.73,27941109760
8796.00,27941109760
8796.28,27941109760
8796.57,27941109760
8796.85,27941109760
8797.12,27941109760
8797.41,27941109760
8797.69,27941109760
8797.97,27941109760
8798.25,27941109760
8798.53,27941109760
8798.81,27941109760
8799.09,27941109760
8799.37,27941109760
8799.65,27941109760
8799.93,27941109760
8800.21,27941109760
8800.50,27941109760
8800.78,27941109760
8801.07,27941109760
8801.35,27941109760
8801.63,27941109760
8801.92,27941109760
8802.20,27941109760
8802.48,27941109760
8802.75,27941109760
8803.03,27941109760
8803.31,27941109760
8803.59,27941109760
8803.87,27941109760
8804.15,27941109760
8804.43,27941109760
8804.71,27941109760
8804.99,27941109760
8805.27,27941109760
8805.56,27941109760
8805.84,27941109760
8806.13,27941109760
8806.41,27941109760
8806.69,27941109760
8806.98,27941109760
8807.26,27941109760
8807.53,27941109760
8807.82,27941109760
8808.09,27941109760
8808.38,27941109760
8808.66,27941109760
8808.94,27941109760
8809.23,27941109760
8809.51,27941109760
8809.79,27941109760
8810.07,27941109760
8810.36,27941109760
8810.64,27941109760
8810.93,27941109760
8811.22,27941109760
8811.50,27941109760
8811.77,27941109760
8812.06,27941109760
8812.34,27941109760
8812.62,27941109760
8812.91,27941109760
8813.19,27941109760
8813.46,27941109760
8813.74,27941109760
8814.02,27941109760
8814.30,27941109760
8814.58,27941109760
8814.86,27941109760
8815.15,27941109760
8815.43,27941109760
8815.71,27941109760
8815.99,27941109760
8816.26,27941109760
8816.55,27941109760
8816.83,27941109760
8817.11,27941109760
8817.40,27941109760
8817.67,27941109760
8817.96,27941109760
8818.24,27941109760
8818.52,27941109760
8818.80,27941109760
8819.09,27941109760
8819.37,27941109760
8819.65,27941109760
8819.93,27941109760
8820.21,27941109760
8820.50,27941109760
8820.78,27941109760
8821.06,27941109760
8821.34,27941109760
8821.62,27941109760
8821.91,27941109760
8822.18,27941109760
8822.47,27941109760
8822.76,27941109760
8823.04,27941109760
8823.33,27941109760
8823.61,27941109760
8823.89,27941109760
8824.17,27941109760
8824.45,27941109760
8824.74,27941109760
8825.02,27941109760
8825.30,27941109760
8825.58,27941109760
8825.87,27941109760
8826.16,27941109760
8826.44,27941109760
8826.72,27941109760
8827.00,27941109760
8827.28,27941109760
8827.57,27941109760
8827.85,27941109760
8828.14,27941109760
8828.42,27941109760
8828.70,27941109760
8828.98,27941109760
8829.26,27941109760
8829.55,27941109760
8829.83,27941109760
8830.11,27941109760
8830.39,27941109760
8830.67,27941109760
8830.96,27941109760
8831.24,27941109760
8831.51,27941109760
8831.80,27941109760
8832.08,27941109760
8832.36,27941109760
8832.64,27941109760
8832.92,27941109760
8833.20,27941109760
8833.49,27941109760
8833.78,27941109760
8834.05,27941109760
8834.34,27941109760
8834.62,27941109760
8834.90,27941109760
8835.18,27941109760
8835.46,27941109760
8835.74,27941109760
8836.02,27941109760
8836.30,27941109760
8836.58,27941109760
8836.87,27941109760
8837.15,27941109760
8837.43,27941109760
8837.72,27941109760
8838.00,27941109760
8838.27,27941109760
8838.55,27941109760
8838.83,27941109760
8839.12,27941109760
8839.40,27941109760
8839.68,27941109760
8839.97,27941109760
8840.25,27941109760
8840.53,27941109760
8840.82,27941109760
8841.10,27941109760
8841.38,27941109760
8841.66,27941109760
8841.95,27941109760
8842.23,27941109760
8842.51,27941109760
8842.79,27941109760
8843.08,27941109760
8843.36,27941109760
8843.64,27941109760
8843.92,27941109760
8844.20,27941109760
8844.49,27941109760
8844.77,27941109760
8845.06,27941109760
8845.34,27941109760
8845.62,27941109760
8845.91,27941109760
8846.19,27941109760
8846.47,27941109760
8846.75,27941109760
8847.03,27941109760
8847.31,27941109760
8847.60,27941109760
8847.88,27941109760
8848.16,27941109760
8848.44,27941109760
8848.72,27941109760
8849.00,27941109760
8849.28,27941109760
8849.57,27941109760
8849.85,27941109760
8850.13,27941109760
8850.42,27941109760
8850.70,27941109760
8850.99,27941109760
8851.27,27941109760
8851.56,27941109760
8851.84,27941109760
8852.12,27941109760
8852.41,27941109760
8852.68,27941109760
8852.97,27941109760
8853.25,27941109760
8853.53,27941109760
8853.81,27941109760
8854.09,27941109760
8854.38,27941109760
8854.66,27941109760
8854.94,27941109760
8855.22,27941109760
8855.49,27941109760
8855.78,27941109760
8856.06,27941109760
8856.34,27941109760
8856.62,27941109760
8856.91,27941109760
8857.19,27941109760
8857.47,27941109760
8857.75,27941109760
8858.03,27941109760
8858.31,27941109760
8858.59,27941109760
8858.88,27941109760
8859.16,27941109760
8859.44,27941109760
8859.72,27941109760
8860.00,27941109760
8860.28,27941109760
8860.56,27941109760
8860.84,27941109760
8861.12,27941109760
8861.40,27941109760
8861.68,27941109760
8861.97,27941109760
8862.25,27941109760
8862.54,27941109760
8862.82,27941109760
8863.09,27941109760
8863.38,27941109760
8863.66,27941109760
8863.94,27941109760
8864.22,27941109760
8864.51,27941109760
8864.79,27941109760
8865.07,27941109760
8865.36,27941109760
8865.64,27941109760
8865.92,27941109760
8866.20,27941109760
8866.48,27941109760
8866.76,27941109760
8867.05,27941109760
8867.32,27941109760
8867.61,27941109760
8867.89,27941109760
8868.17,27941109760
8868.45,27941109760
8868.73,27941109760
8869.01,27941109760
8869.29,27941109760
8869.57,27941109760
8869.85,27941109760
8870.14,27941109760
8870.42,27941109760
8870.71,27941109760
8870.99,27941109760
8871.27,27941109760
8871.56,27941109760
8871.84,27941109760
8872.13,27941109760
8872.41,27941109760
8872.69,27941109760
8872.98,27941109760
8873.26,27941109760
8873.55,27941109760
8873.83,27941109760
8874.11,27941109760
8874.39,27941109760
8874.67,27941109760
8874.95,27941109760
8875.23,27941109760
8875.51,27941109760
8875.80,27941109760
8876.08,27941109760
8876.36,27941109760
8876.64,27941109760
8876.92,27941109760
8877.20,27941109760
8877.48,27941109760
8877.76,27941109760
8878.05,27941109760
8878.33,27941109760
8878.62,27941109760
8878.90,27941109760
8879.19,27941109760
8879.47,27941109760
8879.76,27941109760
8880.04,27941109760
8880.32,27941109760
8880.60,27941109760
8880.88,27941109760
8881.17,27941109760
8881.45,27941109760
8881.73,27941109760
8882.01,27941109760
8882.30,27941109760
8882.58,27941109760
8882.86,27941109760
8883.14,27941109760
8883.42,27941109760
8883.70,27941109760
8883.99,27941109760
8884.27,27941109760
8884.55,27941109760
8884.84,27941109760
8885.12,27941109760
8885.40,27941109760
8885.68,27941109760
8885.97,27941109760
8886.25,27941109760
8886.53,27941109760
8886.81,27941109760
8887.09,27941109760
8887.37,27941109760
8887.66,27941109760
8887.94,27941109760
8888.23,27941109760
8888.50,27941109760
8888.79,27941109760
8889.07,27941109760
8889.35,27941109760
8889.63,27941109760
8889.92,27941109760
8890.19,27941109760
8890.47,27941109760
8890.76,27941109760
8891.04,27941109760
8891.32,27941109760
8891.60,27941109760
8891.88,27941109760
8892.16,27941109760
8892.44,27941109760
8892.72,27941109760
8893.00,27941109760
8893.29,27941109760
8893.57,27941109760
8893.85,27941109760
8894.13,27941109760
8894.42,27941109760
8894.70,27941109760
8894.99,27941109760
8895.27,27941109760
8895.55,27941109760
8895.84,27941109760
8896.12,27941109760
8896.41,27941109760
8896.69,27941109760
8896.98,27941109760
8897.26,27941109760
8897.54,27941109760
8897.82,27941109760
8898.11,27941109760
8898.39,27941109760
8898.67,27941109760
8898.95,27941109760
8899.23,27941109760
8899.51,27941109760
8899.79,27941109760
8900.08,27941109760
8900.36,27941109760
8900.65,27941109760
8900.92,27941109760
8901.20,27941109760
8901.49,27941109760
8901.77,27941109760
8902.06,27941109760
8902.34,27941109760
8902.62,27941109760
8902.91,27941109760
8903.19,27941109760
8903.46,27941109760
8903.75,27941109760
8904.03,27941109760
8904.31,27941109760
8904.60,27941109760
8904.87,27941109760
8905.16,27941109760
8905.44,27941109760
8905.72,27941109760
8906.00,27941109760
8906.28,27941109760
8906.57,27941109760
8906.85,27941109760
8907.13,27941109760
8907.41,27941109760
8907.69,27941109760
8907.98,27941109760
8908.26,27941109760
8908.54,27941109760
8908.83,27941109760
8909.11,27941109760
8909.39,27941109760
8909.66,27941109760
8909.95,27941109760
8910.22,27941109760
8910.51,27941109760
8910.79,27941109760
8911.07,27941109760
8911.35,27941109760
8911.64,27941109760
8911.92,27941109760
8912.20,27941109760
8912.48,27941109760
8912.76,27941109760
8913.04,27941109760
8913.32,27941109760
8913.60,27941109760
8913.88,27941109760
8914.16,27941109760
8914.45,27941109760
8914.73,27941109760
8915.01,27941109760
8915.29,27941109760
8915.58,27941109760
8915.85,27941109760
8916.13,27941109760
8916.42,27941109760
8916.70,27941109760
8916.98,27941109760
8917.26,27941109760
8917.55,27941109760
8917.83,27941109760
8918.11,27941109760
8918.39,27941109760
8918.67,27941109760
8918.95,27941109760
8919.23,27941109760
8919.51,27941109760
8919.79,27941109760
8920.07,27941109760
8920.35,27941109760
8920.64,27941109760
8920.92,27941109760
8921.20,27941109760
8921.49,27941109760
8921.77,27941109760
8922.05,27941109760
8922.33,27941109760
8922.61,27941109760
8922.89,27941109760
8923.17,27941109760
8923.46,27941109760
8923.74,27941109760
8924.03,27941109760
8924.30,27941109760
8924.58,27941109760
8924.86,27941109760
8925.14,27941109760
8925.43,27941109760
8925.70,27941109760
8925.99,27941109760
8926.27,27941109760
8926.55,27941109760
8926.83,27941109760
8927.11,27941109760
8927.39,27941109760
8927.67,27941109760
8927.95,27941109760
8928.24,27941109760
8928.52,27941109760
8928.81,27941109760
8929.09,27941109760
8929.37,27941109760
8929.65,27941109760
8929.93,27941109760
8930.21,27941109760
8930.50,27941109760
8930.78,27941109760
8931.07,27941109760
8931.35,27941109760
8931.63,27941109760
8931.91,27941109760
8932.19,27941109760
8932.47,27941109760
8932.76,27941109760
8933.04,27941109760
8933.32,27941109760
8933.60,27941109760
8933.89,27941109760
8934.17,27941109760
8934.45,27941109760
8934.73,27941109760
8935.01,27941109760
8935.30,27941109760
8935.58,27941109760
8935.86,27941109760
8936.14,27941109760
8936.43,27941109760
8936.71,27941109760
8937.00,27941109760
8937.28,27941109760
8937.56,27941109760
8937.85,27941109760
8938.13,27941109760
8938.41,27941109760
8938.69,27941109760
8938.97,27941109760
8939.25,27941109760
8939.54,27941109760
8939.81,27941109760
8940.09,27941109760
8940.37,27941109760
8940.65,27941109760
8940.94,27941109760
8941.22,27941109760
8941.50,27941109760
8941.78,27941109760
8942.07,27941109760
8942.35,27941109760
8942.63,27941109760
8942.92,27941109760
8943.19,27941109760
8943.48,27941109760
8943.76,27941109760
8944.04,27941109760
8944.32,27941109760
8944.61,27941109760
8944.89,27941109760
8945.17,27941109760
8945.46,27941109760
8945.74,27941109760
8946.02,27941109760
8946.31,27941109760
8946.58,27941109760
8946.87,27941109760
8947.15,27941109760
8947.43,27941109760
8947.72,27941109760
8948.00,27941109760
8948.28,27941109760
8948.56,27941109760
8948.84,27941109760
8949.13,27941109760
8949.41,27941109760
8949.69,27941109760
8949.98,27941109760
8950.26,27941109760
8950.54,27941109760
8950.82,27941109760
8951.09,27941109760
8951.37,27941109760
8951.65,27941109760
8951.93,27941109760
8952.21,27941109760
8952.49,27941109760
8952.77,27941109760
8953.06,27941109760
8953.33,27941109760
8953.62,27941109760
8953.90,27941109760
8954.18,27941109760
8954.47,27941109760
8954.75,27941109760
8955.03,27941109760
8955.31,27941109760
8955.59,27941109760
8955.88,27941109760
8956.16,27941109760
8956.44,27941109760
8956.72,27941109760
8957.00,27941109760
8957.29,27941109760
8957.57,27941109760
8957.85,27941109760
8958.12,27941109760
8958.41,27941109760
8958.69,27941109760
8958.97,27941109760
8959.25,27941109760
8959.54,27941109760
8959.82,27941109760
8960.10,27941109760
8960.38,27941109760
8960.66,27941109760
8960.95,27941109760
8961.23,27941109760
8961.51,27941109760
8961.80,27941109760
8962.08,27941109760
8962.36,27941109760
8962.64,27941109760
8962.92,27941109760
8963.20,27941109760
8963.48,27941109760
8963.77,27941109760
8964.05,27941109760
8964.33,27941109760
8964.61,27941109760
8964.89,27941109760
8965.17,27941109760
8965.45,27941109760
8965.73,27941109760
8966.01,27941109760
8966.29,27941109760
8966.57,27941109760
8966.86,27941109760
8967.14,27941109760
8967.42,27941109760
8967.70,27941109760
8967.99,27941109760
8968.27,27941109760
8968.56,27941109760
8968.84,27941109760
8969.12,27941109760
8969.40,27941109760
8969.68,27941109760
8969.96,27941109760
8970.24,27941109760
8970.53,27941109760
8970.81,27941109760
8971.09,27941109760
8971.38,27941109760
8971.66,27941109760
8971.93,27941109760
8972.21,27941109760
8972.50,27941109760
8972.78,27941109760
8973.07,27941109760
8973.35,27941109760
8973.63,27941109760
8973.91,27941109760
8974.19,27941109760
8974.48,27941109760
8974.76,27941109760
8975.05,27941109760
8975.33,27941109760
8975.61,27941109760
8975.90,27941109760
8976.18,27941109760
8976.47,27941109760
8976.75,27941109760
8977.03,27941109760
8977.32,27941109760
8977.60,27941109760
8977.88,27941109760
8978.16,27941109760
8978.44,27941109760
8978.73,27941109760
8979.01,27941109760
8979.29,27941109760
8979.57,27941109760
8979.85,27941109760
8980.14,27941109760
8980.42,27941109760
8980.70,27941109760
8980.98,27941109760
8981.26,27941109760
8981.54,27941109760
8981.82,27941109760
8982.10,27941109760
8982.39,27941109760
8982.67,27941109760
8982.95,27941109760
8983.23,27941109760
8983.52,27941109760
8983.80,27941109760
8984.08,27941109760
8984.36,27941109760
8984.64,27941109760
8984.93,27941109760
8985.21,27941109760
8985.49,27941109760
8985.78,27941109760
8986.06,27941109760
8986.34,27941109760
8986.62,27941109760
8986.90,27941109760
8987.18,27941109760
8987.47,27941109760
8987.74,27941109760
8988.02,27941109760
8988.31,27941109760
8988.59,27941109760
8988.86,27941109760
8989.15,27941109760
8989.42,27941109760
8989.71,27941109760
8989.98,27941109760
8990.26,27941109760
8990.54,27941109760
8990.82,27941109760
8991.10,27941109760
8991.39,27941109760
8991.67,27941109760
8991.95,27941109760
8992.24,27941109760
8992.52,27941109760
8992.80,27941109760
8993.08,27941109760
8993.36,27941109760
8993.64,27941109760
8993.92,27941109760
8994.21,27941109760
8994.49,27941109760
8994.77,27941109760
8995.05,27941109760
8995.33,27941109760
8995.62,27941109760
8995.90,27941109760
8996.18,27941109760
8996.46,27941109760
8996.74,27941109760
8997.01,27941109760
8997.30,27941109760
8997.58,27941109760
8997.86,27941109760
8998.15,27941109760
8998.43,27941109760
8998.71,27941109760
8999.00,27941109760
8999.28,27941109760
8999.56,27941109760
8999.84,27941109760
9000.12,27941109760
9000.40,27941109760
9000.68,27941109760
9000.97,27941109760
9001.24,27941109760
9001.52,27941109760
9001.81,27941109760
9002.09,27941109760
9002.37,27941109760
9002.65,27941109760
9002.93,27941109760
9003.21,27941109760
9003.50,27941109760
9003.78,27941109760
9004.06,27941109760
9004.34,27941109760
9004.62,27941109760
9004.91,27941109760
9005.19,27941109760
9005.47,27941109760
9005.76,27941109760
9006.04,27941109760
9006.32,27941109760
9006.60,27941109760
9006.89,27941109760
9007.16,27941109760
9007.44,27941109760
9007.72,27941109760
9008.00,27941109760
9008.28,27941109760
9008.56,27941109760
9008.84,27941109760
9009.13,27941109760
9009.41,27941109760
9009.69,27941109760
9009.97,27941109760
9010.25,27941109760
9010.54,27941109760
9010.82,27941109760
9011.10,27941109760
9011.38,27941109760
9011.66,27941109760
9011.94,27941109760
9012.23,27941109760
9012.51,27941109760
9012.79,27941109760
9013.08,27941109760
9013.36,27941109760
9013.63,27941109760
9013.92,27941109760
9014.20,27941109760
9014.49,27941109760
9014.77,27941109760
9015.05,27941109760
9015.33,27941109760
9015.61,27941109760
9015.90,27941109760
9016.18,27941109760
9016.45,27941109760
9016.74,27941109760
9017.01,27941109760
9017.29,27941109760
9017.57,27941109760
9017.85,27941109760
9018.14,27941109760
9018.42,27941109760
9018.70,27941109760
9018.98,27941109760
9019.26,27941109760
9019.54,27941109760
9019.82,27941109760
9020.10,27941109760
9020.39,27941109760
9020.67,27941109760
9020.96,27941109760
9021.23,27941109760
9021.51,27941109760
9021.79,27941109760
9022.07,27941109760
9022.36,27941109760
9022.64,27941109760
9022.92,27941109760
9023.20,27941109760
9023.48,27941109760
9023.76,27941109760
9024.05,27941109760
9024.33,27941109760
9024.61,27941109760
9024.90,27941109760
9025.18,27941109760
9025.46,27941109760
9025.74,27941109760
9026.02,27941109760
9026.30,27941109760
9026.58,27941109760
9026.87,27941109760
9027.15,27941109760
9027.43,27941109760
9027.71,27941109760
9027.99,27941109760
9028.27,27941109760
9028.55,27941109760
9028.84,27941109760
9029.13,27941109760
9029.41,27941109760
9029.69,27941109760
9029.98,27941109760
9030.26,27941109760
9030.54,27941109760
9030.82,27941109760
9031.10,27941109760
9031.39,27941109760
9031.67,27941109760
9031.95,27941109760
9032.23,27941109760
9032.51,27941109760
9032.79,27941109760
9033.07,27941109760
9033.35,27941109760
9033.63,27941109760
9033.91,27941109760
9034.19,27941109760
9034.48,27941109760
9034.76,27941109760
9035.04,27941109760
9035.32,27941109760
9035.60,27941109760
9035.89,27941109760
9036.17,27941109760
9036.45,27941109760
9036.73,27941109760
9037.01,27941109760
9037.30,27941109760
9037.58,27941109760
9037.86,27941109760
9038.14,27941109760
9038.43,27941109760
9038.71,27941109760
9039.00,27941109760
9039.28,27941109760
9039.56,27941109760
9039.84,27941109760
9040.12,27941109760
9040.41,27941109760
9040.69,27941109760
9040.97,27941109760
9041.25,27941109760
9041.53,27941109760
9041.81,27941109760
9042.09,27941109760
9042.37,27941109760
9042.66,27941109760
9042.94,27941109760
9043.22,27941109760
9043.51,27941109760
9043.79,27941109760
9044.07,27941109760
9044.36,27941109760
9044.64,27941109760
9044.92,27941109760
9045.21,27941109760
9045.49,27941109760
9045.77,27941109760
9046.06,27941109760
9046.34,27941109760
9046.62,27941109760
9046.90,27941109760
9047.18,27941109760
9047.47,27941109760
9047.75,27941109760
9048.04,27941109760
9048.32,27941109760
9048.60,27941109760
9048.89,27941109760
9049.17,27941109760
9049.46,27941109760
9049.74,27941109760
9050.02,27941109760
9050.31,27941109760
9050.59,27941109760
9050.87,27941109760
9051.16,27941109760
9051.44,27941109760
9051.73,27941109760
9052.01,27941109760
9052.29,27941109760
9052.58,27941109760
9052.86,27941109760
9053.14,27941109760
9053.42,27941109760
9053.70,27941109760
9053.99,27941109760
9054.27,27941109760
9054.55,27941109760
9054.83,27941109760
9055.12,27941109760
9055.41,27941109760
9055.68,27941109760
9055.96,27941109760
9056.24,27941109760
9056.53,27941109760
9056.82,27941109760
9057.10,27941109760
9057.38,27941109760
9057.66,27941109760
9057.94,27941109760
9058.23,27941109760
9058.51,27941109760
9058.79,27941109760
9059.07,27941109760
9059.35,27941109760
9059.63,27941109760
9059.91,27941109760
9060.19,27941109760
9060.47,27941109760
9060.75,27941109760
9061.03,27941109760
9061.32,27941109760
9061.60,27941109760
9061.88,27941109760
9062.16,27941109760
9062.45,27941109760
9062.73,27941109760
9063.01,27941109760
9063.29,27941109760
9063.58,27941109760
9063.86,27941109760
9064.14,27941109760
9064.42,27941109760
9064.70,27941109760
9064.98,27941109760
9065.26,27941109760
9065.54,27941109760
9065.82,27941109760
9066.10,27941109760
9066.38,27941109760
9066.66,27941109760
9066.94,27941109760
9067.22,27941109760
9067.50,27941109760
9067.79,27941109760
9068.08,27941109760
9068.36,27941109760
9068.64,27941109760
9068.92,27941109760
9069.20,27941109760
9069.47,27941109760
9069.75,27941109760
9070.04,27941109760
9070.32,27941109760
9070.60,27941109760
9070.88,27941109760
9071.16,27941109760
9071.44,27941109760
9071.73,27941109760
9072.00,27941109760
9072.29,27941109760
9072.57,27941109760
9072.85,27941109760
9073.13,27941109760
9073.41,27941109760
9073.69,27941109760
9073.97,27941109760
9074.26,27941109760
9074.54,27941109760
9074.82,27941109760
9075.10,27941109760
9075.39,27941109760
9075.67,27941109760
9075.95,27941109760
9076.23,27941109760
9076.52,27941109760
9076.80,27941109760
9077.08,27941109760
9077.36,27941109760
9077.64,27941109760
9077.93,27941109760
9078.21,27941109760
9078.49,27941109760
9078.78,27941109760
9079.06,27941109760
9079.34,27941109760
9079.62,27941109760
9079.90,27941109760
9080.18,27941109760
9080.47,27941109760
9080.75,27941109760
9081.04,27941109760
9081.32,27941109760
9081.60,27941109760
9081.88,27941109760
9082.17,27941109760
9082.45,27941109760
9082.73,27941109760
9083.02,27941109760
9083.30,27941109760
9083.58,27941109760
9083.86,27941109760
9084.15,27941109760
9084.43,27941109760
9084.72,27941109760
9085.00,27941109760
9085.28,27941109760
9085.56,27941109760
9085.84,27941109760
9086.12,27941109760
9086.41,27941109760
9086.69,27941109760
9086.97,27941109760
9087.26,27941109760
9087.53,27941109760
9087.82,27941109760
9088.09,27941109760
9088.37,27941109760
9088.66,27941109760
9088.93,27941109760
9089.22,27941109760
9089.50,27941109760
9089.78,27941109760
9090.06,27941109760
9090.34,27941109760
9090.62,27941109760
9090.91,27941109760
9091.19,27941109760
9091.47,27941109760
9091.75,27941109760
9092.03,27941109760
9092.31,27941109760
9092.59,27941109760
9092.87,27941109760
9093.15,27941109760
9093.43,27941109760
9093.71,27941109760
9094.00,27941109760
9094.28,27941109760
9094.56,27941109760
9094.84,27941109760
9095.12,27941109760
9095.41,27941109760
9095.69,27941109760
9095.97,27941109760
9096.26,27941109760
9096.54,27941109760
9096.82,27941109760
9097.09,27941109760
9097.38,27941109760
9097.66,27941109760
9097.94,27941109760
9098.23,27941109760
9098.51,27941109760
9098.79,27941109760
9099.07,27941109760
9099.35,27941109760
9099.64,27941109760
9099.92,27941109760
9100.21,27941109760
9100.49,27941109760
9100.78,27941109760
9101.06,27941109760
9101.34,27941109760
9101.62,27941109760
9101.91,27941109760
9102.19,27941109760
9102.47,27941109760
9102.75,27941109760
9103.03,27941109760
9103.31,27941109760
9103.60,27941109760
9103.88,27941109760
9104.16,27941109760
9104.44,27941109760
9104.73,27941109760
9105.01,27941109760
9105.30,27941109760
9105.58,27941109760
9105.86,27941109760
9106.14,27941109760
9106.43,27941109760
9106.71,27941109760
9106.99,27941109760
9107.28,27941109760
9107.56,27941109760
9107.84,27941109760
9108.12,27941109760
9108.41,27941109760
9108.69,27941109760
9108.97,27941109760
9109.26,27941109760
9109.54,27941109760
9109.82,27941109760
9110.10,27941109760
9110.38,27941109760
9110.67,27941109760
9110.94,27941109760
9111.22,27941109760
9111.50,27941109760
9111.79,27941109760
9112.07,27941109760
9112.35,27941109760
9112.63,27941109760
9112.92,27941109760
9113.20,27941109760
9113.49,27941109760
9113.77,27941109760
9114.05,27941109760
9114.33,27941109760
9114.61,27941109760
9114.89,27941109760
9115.17,27941109760
9115.46,27941109760
9115.74,27941109760
9116.02,27941109760
9116.30,27941109760
9116.58,27941109760
9116.86,27941109760
9117.15,27941109760
9117.43,27941109760
9117.71,27941109760
9118.00,27941109760
9118.27,27941109760
9118.55,27941109760
9118.83,27941109760
9119.11,27941109760
9119.39,27941109760
9119.67,27941109760
9119.96,27941109760
9120.24,27941109760
9120.52,27941109760
9120.80,27941109760
9121.08,27941109760
9121.37,27941109760
9121.65,27941109760
9121.93,27941109760
9122.21,27941109760
9122.49,27941109760
9122.77,27941109760
9123.05,27941109760
9123.33,27941109760
9123.62,27941109760
9123.90,27941109760
9124.19,27941109760
9124.47,27941109760
9124.75,27941109760
9125.03,27941109760
9125.31,27941109760
9125.59,27941109760
9125.88,27941109760
9126.16,27941109760
9126.45,27941109760
9126.73,27941109760
9127.01,27941109760
9127.29,27941109760
9127.57,27941109760
9127.86,27941109760
9128.14,27941109760
9128.42,27941109760
9128.71,27941109760
9128.99,27941109760
9129.26,27941109760
9129.55,27941109760
9129.83,27941109760
9130.11,27941109760
9130.40,27941109760
9130.68,27941109760
9130.97,27941109760
9131.25,27941109760
9131.53,27941109760
9131.82,27941109760
9132.10,27941109760
9132.38,27941109760
9132.66,27941109760
9132.94,27941109760
9133.22,27941109760
9133.51,27941109760
9133.79,27941109760
9134.07,27941109760
9134.35,27941109760
9134.63,27941109760
9134.92,27941109760
9135.20,27941109760
9135.48,27941109760
9135.76,27941109760
9136.05,27941109760
9136.33,27941109760
9136.61,27941109760
9136.89,27941109760
9137.17,27941109760
9137.46,27941109760
9137.74,27941109760
9138.02,27941109760
9138.30,27941109760
9138.58,27941109760
9138.87,27941109760
9139.15,27941109760
9139.43,27941109760
9139.71,27941109760
9139.99,27941109760
9140.27,27941109760
9140.54,27941109760
9140.83,27941109760
9141.11,27941109760
9141.39,27941109760
9141.67,27941109760
9141.95,27941109760
9142.23,27941109760
9142.52,27941109760
9142.80,27941109760
9143.08,27941109760
9143.36,27941109760
9143.64,27941109760
9143.92,27941109760
9144.20,27941109760
9144.48,27941109760
9144.76,27941109760
9145.05,27941109760
9145.33,27941109760
9145.61,27941109760
9145.89,27941109760
9146.17,27941109760
9146.46,27941109760
9146.74,27941109760
9147.02,27941109760
9147.30,27941109760
9147.58,27941109760
9147.86,27941109760
9148.14,27941109760
9148.43,27941109760
9148.71,27941109760
9148.99,27941109760
9149.27,27941109760
9149.55,27941109760
9149.83,27941109760
9150.11,27941109760
9150.40,27941109760
9150.68,27941109760
9150.96,27941109760
9151.24,27941109760
9151.52,27941109760
9151.81,27941109760
9152.09,27941109760
9152.37,27941109760
9152.65,27941109760
9152.93,27941109760
9153.22,27941109760
9153.49,27941109760
9153.78,27941109760
9154.06,27941109760
9154.33,27941109760
9154.61,27941109760
9154.90,27941109760
9155.18,27941109760
9155.46,27941109760
9155.75,27941109760
9156.03,27941109760
9156.31,27941109760
9156.59,27941109760
9156.88,27941109760
9157.16,27941109760
9157.44,27941109760
9157.73,27941109760
9158.01,27941109760
9158.29,27941109760
9158.57,27941109760
9158.85,27941109760
9159.14,27941109760
9159.42,27941109760
9159.70,27941109760
9159.99,27941109760
9160.27,27941109760
9160.55,27941109760
9160.84,27941109760
9161.12,27941109760
9161.40,27941109760
9161.68,27941109760
9161.96,27941109760
9162.24,27941109760
9162.53,27941109760
9162.81,27941109760
9163.09,27941109760
9163.37,27941109760
9163.65,27941109760
9163.94,27941109760
9164.22,27941109760
9164.50,27941109760
9164.78,27941109760
9165.06,27941109760
9165.34,27941109760
9165.62,27941109760
9165.90,27941109760
9166.18,27941109760
9166.46,27941109760
9166.74,27941109760
9167.02,27941109760
9167.30,27941109760
9167.59,27941109760
9167.87,27941109760
9168.16,27941109760
9168.43,27941109760
9168.71,27941109760
9169.00,27941109760
9169.28,27941109760
9169.56,27941109760
9169.84,27941109760
9170.12,27941109760
9170.40,27941109760
9170.68,27941109760
9170.96,27941109760
9171.24,27941109760
9171.52,27941109760
9171.80,27941109760
9172.09,27941109760
9172.37,27941109760
9172.65,27941109760
9172.94,27941109760
9173.22,27941109760
9173.50,27941109760
9173.78,27941109760
9174.07,27941109760
9174.35,27941109760
9174.63,27941109760
9174.91,27941109760
9175.19,27941109760
9175.48,27941109760
9175.76,27941109760
9176.05,27941109760
9176.33,27941109760
9176.61,27941109760
9176.89,27941109760
9177.17,27941109760
9177.44,27941109760
9177.72,27941109760
9178.00,27941109760
9178.28,27941109760
9178.57,27941109760
9178.85,27941109760
9179.13,27941109760
9179.41,27941109760
9179.70,27941109760
9179.98,27941109760
9180.26,27941109760
9180.54,27941109760
9180.83,27941109760
9181.11,27941109760
9181.39,27941109760
9181.68,27941109760
