time,used_memory_rss(bytes)
1275.93,27847217152
1276.22,27847217152
1276.49,27847348224
1276.78,27847610368
1277.06,27847610368
1277.34,27847610368
1277.62,27847741440
1277.90,27847872512
1278.18,27848003584
1278.47,27848003584
1278.74,27848003584
1279.03,27848003584
1279.31,27848265728
1279.59,27848396800
1279.87,27848396800
1280.15,27848396800
1280.43,27848527872
1280.71,27848658944
1281.00,27848790016
1281.28,27848921088
1281.56,27848921088
1281.84,27848921088
1282.12,27848921088
1282.41,27848921088
1282.68,27849183232
1282.96,27849314304
1283.25,27849314304
1283.54,27849314304
1283.82,27849445376
1284.10,27849445376
1284.38,27849576448
1284.66,27849576448
1284.95,27849576448
1285.23,27849838592
1285.50,27849838592
1285.79,27849969664
1286.07,27849969664
1286.35,27849969664
1286.63,27850362880
1286.91,27850362880
1287.19,27850362880
1287.47,27850362880
1287.75,27850362880
1288.04,27850493952
1288.31,27850493952
1288.59,27850493952
1288.87,27850625024
1289.15,27850756096
1289.43,27850756096
1289.71,27850887168
1289.99,27851149312
1290.27,27851149312
1290.55,27851280384
1290.83,27851280384
1291.11,27851280384
1291.40,27851411456
1291.68,27851673600
1291.96,27851673600
1292.25,27851673600
1292.53,27851673600
1292.82,27851804672
1293.10,27851804672
1293.38,27851935744
1293.66,27851935744
1293.94,27852066816
1294.22,27852066816
1294.50,27852066816
1294.78,27852066816
1295.06,27852197888
1295.34,27852328960
1295.62,27852460032
1295.90,27852460032
1296.19,27852460032
1296.47,27852460032
1296.75,27852460032
1297.04,27852722176
1297.31,27852722176
1297.59,27852853248
1297.87,27853115392
1298.15,27853115392
1298.43,27853115392
1298.71,27853115392
1298.99,27853115392
1299.28,27853246464
1299.56,27853508608
1299.84,27853508608
1300.12,27853508608
1300.40,27853508608
1300.68,27853770752
1300.96,27853770752
1301.24,27853901824
1301.52,27853901824
1301.80,27853901824
1302.09,27853901824
1302.37,27854032896
1302.65,27854163968
1302.93,27854557184
1303.21,27854557184
1303.49,27854557184
1303.77,27854557184
1304.05,27854819328
1304.33,27854819328
1304.62,27854950400
1304.90,27854950400
1305.18,27854950400
1305.46,27855212544
1305.74,27855212544
1306.02,27855212544
1306.30,27855343616
1306.58,27855343616
1306.86,27855343616
1307.14,27855343616
1307.42,27855474688
1307.70,27855474688
1307.98,27855474688
1308.26,27855736832
1308.54,27855736832
1308.82,27855998976
1309.10,27855998976
1309.37,27855998976
1309.65,27856130048
1309.93,27856130048
1310.21,27856130048
1310.49,27856130048
1310.77,27856130048
1311.05,27856130048
1311.33,27856392192
1311.61,27856523264
1311.89,27856523264
1312.16,27856654336
1312.45,27856654336
1312.72,27856654336
1313.00,27856916480
1313.28,27856916480
1313.57,27856916480
1313.85,27857047552
1314.12,27857047552
1314.40,27857047552
1314.68,27857178624
1314.96,27857309696
1315.24,27857309696
1315.52,27857309696
1315.80,27857309696
1316.08,27857309696
1316.37,27857440768
1316.65,27857702912
1316.93,27857702912
1317.21,27857702912
1317.49,27857702912
1317.77,27857833984
1318.05,27857833984
1318.34,27857833984
1318.62,27858096128
1318.91,27858227200
1319.19,27858227200
1319.47,27858358272
1319.75,27858358272
1320.03,27858358272
1320.31,27858358272
1320.59,27858489344
1320.88,27858489344
1321.15,27858620416
1321.43,27858882560
1321.71,27858882560
1322.00,27858882560
1322.28,27858882560
1322.56,27859013632
1322.84,27859144704
1323.12,27859144704
1323.40,27859275776
1323.67,27859275776
1323.95,27859275776
1324.24,27859275776
1324.52,27859275776
1324.80,27859537920
1325.08,27859668992
1325.36,27859668992
1325.63,27859668992
1325.91,27859668992
1326.19,27859668992
1326.47,27859800064
1326.75,27859931136
1327.03,27860193280
1327.32,27860193280
1327.60,27860193280
1327.88,27860193280
1328.16,27860455424
1328.44,27860455424
1328.72,27860717568
1329.01,27860717568
1329.29,27860717568
1329.57,27860717568
1329.85,27860717568
1330.14,27860848640
1330.42,27860979712
1330.70,27860979712
1330.98,27860979712
1331.26,27860717568
1331.54,27860717568
1331.82,27860717568
1332.11,27860717568
1332.39,27860717568
1332.67,27860848640
1332.95,27860979712
1333.22,27861110784
1333.50,27861110784
1333.78,27861241856
1334.06,27861241856
1334.35,27861241856
1334.63,27861241856
1334.91,27861504000
1335.18,27861504000
1335.46,27861504000
1335.75,27861504000
1336.02,27861635072
1336.30,27861635072
1336.58,27861635072
1336.86,27861766144
1337.15,27861897216
1337.42,27861897216
1337.70,27861897216
1337.99,27862028288
1338.26,27862028288
1338.54,27862159360
1338.82,27862159360
1339.10,27862290432
1339.39,27862290432
1339.67,27862421504
1339.95,27862421504
1340.23,27862421504
1340.50,27862421504
1340.79,27862683648
1341.07,27862261760
1341.35,27862392832
1341.64,27862392832
1341.92,27862523904
1342.19,27862654976
1342.47,27862654976
1342.75,27862786048
1343.03,27862786048
1343.31,27862786048
1343.59,27862786048
1343.87,27862786048
1344.15,27863048192
1344.43,27863179264
1344.71,27863179264
1344.99,27863179264
1345.27,27863179264
1345.55,27863310336
1345.83,27863310336
1346.11,27863310336
1346.39,27863310336
