time,used_memory_rss(bytes)
454.94,54055415808
455.22,54055415808
455.51,54052958208
455.80,54048862208
456.09,54048862208
456.38,54048862208
456.67,54048862208
456.96,54048862208
457.25,54048862208
457.54,54048862208
457.83,54048862208
458.11,54048862208
458.40,54048862208
458.68,54048862208
458.96,54048862208
459.25,54048862208
459.53,54048862208
459.82,54048862208
460.10,54048862208
460.39,54048862208
460.68,53868417024
460.97,53889675264
461.27,53924233216
461.56,53964414976
461.85,54063214592
462.14,53990838272
462.43,54107164672
462.72,54053171200
463.01,54053171200
463.31,53872353280
463.60,53857669120
463.89,53878673408
464.18,53907136512
464.47,53955399680
464.76,53957677056
465.05,54015094784
465.34,54019248128
465.63,54048034816
465.92,54054703104
466.21,53899673600
466.50,53933916160
466.78,54001901568
467.08,53988892672
467.36,54020521984
467.66,54050033664
467.95,54075809792
468.25,53888626688
468.53,53870223360
468.81,53865390080
469.11,53880877056
469.39,53906976768
469.68,53939445760
469.97,54040662016
470.26,54000218112
470.55,54032646144
470.85,54061764608
471.14,54072909824
471.43,53893337088
471.72,53923733504
472.01,53960978432
472.31,54078234624
472.61,54006927360
472.90,54034391040
473.20,54230999040
473.49,53898080256
473.79,53917036544
474.07,53967409152
474.37,53978906624
474.66,54096003072
474.94,54103429120
475.24,54069170176
475.53,53871456256
475.82,53911752704
476.12,53930409984
476.40,53962461184
476.70,53983645696
476.99,54013956096
477.28,54043107328
477.58,54066499584
477.87,53890826240
478.16,53919137792
478.46,53953974272
478.76,53994516480
479.05,54006845440
479.34,54187069440
479.63,54165434368
479.92,53887979520
480.23,53910806528
480.52,53949706240
480.82,53982461952
481.11,54136844288
481.41,54051119104
481.70,54251544576
482.00,53885222912
482.30,53934391296
482.59,53981978624
482.88,54009032704
483.18,54050398208
483.47,54085656576
483.76,54116823040
484.06,54126268416
484.35,54126268416
484.64,54126268416
484.93,54126268416
485.23,54126268416
485.51,54126268416
485.81,54126268416
486.10,54120497152
486.39,54120497152
486.68,54120497152
486.97,54120497152
487.26,54120497152
487.56,54120497152
487.85,54120497152
488.14,54120497152
488.44,54120497152
488.72,54120497152
489.01,54120497152
489.31,53904359424
489.60,53946003456
489.88,53984485376
490.18,54006947840
490.47,54037364736
490.76,54065594368
491.05,54090514432
491.34,53897080832
491.63,53949931520
491.92,53966721024
492.21,53992714240
492.50,54067253248
492.79,54061174784
493.08,54086103040
493.37,54106304512
493.66,53933436928
493.95,53985144832
494.24,53995012096
494.54,54067109888
494.83,54050639872
495.12,54079733760
495.41,54245621760
495.70,54114848768
496.00,54114848768
496.29,54109097984
496.58,54109097984
496.87,54109097984
497.17,54109097984
497.46,54109097984
497.75,54109097984
498.04,54103855104
498.33,54103855104
498.62,54103855104
498.91,54103855104
499.20,54103855104
499.49,54103855104
499.78,54103855104
500.06,54096515072
500.36,54096515072
500.65,54096515072
500.95,54096515072
501.24,54096515072
501.53,53894807552
501.82,53966016512
502.11,53968113664
502.40,54047866880
502.69,54027292672
502.98,54058909696
503.27,54086365184
503.61,54103875584
503.90,53947420672
504.19,53954973696
504.49,53990920192
504.76,54090018816
505.05,54043373568
505.33,54072446976
505.63,54263730176
505.92,53916925952
506.21,53978931200
506.50,53981818880
506.80,54008754176
507.09,54131208192
507.38,54152921088
507.67,54123421696
507.96,54104526848
508.25,54104526848
508.54,54104526848
508.83,54104526848
509.14,54104526848
509.42,54104526848
509.71,54104526848
510.00,54104526848
510.29,54104526848
510.58,54104526848
510.87,54104526848
511.16,54104526848
511.46,54104526848
511.75,54104526848
512.04,53902495744
512.32,53939400704
512.61,53975023616
512.91,54089633792
513.20,54035443712
513.49,54066630656
513.77,54093692928
514.06,54111920128
514.35,53931823104
514.64,53959860224
514.93,53997109248
515.23,54125264896
515.51,54052708352
515.81,54081708032
516.10,54110588928
516.39,53932711936
516.68,53979815936
516.97,54026510336
517.25,54074433536
517.55,54121947136
517.84,54169460736
518.13,54457409536
518.43,54214238208
518.71,54214238208
519.00,54214238208
519.28,54214238208
519.57,54214238208
519.87,54214238208
520.15,54214238208
520.44,54210678784
520.73,54210678784
521.02,54210678784
521.32,54210678784
521.60,54210678784
521.89,54210678784
522.18,54210678784
522.47,54210678784
522.76,54210678784
523.04,54210678784
523.33,54210678784
523.62,54210678784
523.91,54210678784
524.20,54205321216
524.49,54205321216
524.77,54205321216
525.06,54205321216
525.35,54205321216
525.64,54205321216
525.93,54205321216
526.21,54205321216
526.50,54205321216
526.79,54205321216
527.07,54201225216
527.37,53962727424
527.66,54016507904
527.96,54047059968
528.26,54087593984
528.55,54122819584
528.84,54183706624
529.12,54203342848
529.42,54191820800
529.72,53986533376
530.00,54082297856
530.29,54119604224
530.58,54137602048
530.87,54188244992
531.16,54191075328
531.45,54190596096
531.75,53952438272
532.03,54013124608
532.33,54044626944
532.62,54044647424
532.91,54160945152
533.20,54243213312
533.50,54215356416
533.79,54144004096
534.08,54144004096
534.37,54138761216
534.67,54138761216
534.96,54138761216
535.25,54138761216
535.53,54138761216
535.82,54138761216
536.10,54138761216
536.38,54138761216
536.67,54138761216
536.96,54138761216
537.24,54138761216
537.52,54138761216
537.81,54138761216
538.11,54131421184
538.39,54131421184
538.68,54131421184
538.97,54131421184
539.26,54131421184
539.55,54131421184
539.84,54131421184
540.13,54087991296
540.42,53963038720
540.71,54013546496
541.00,54049099776
541.29,54072352768
541.58,54112370688
541.87,54149976064
542.16,54173675520
542.45,53961003008
542.75,53994217472
543.04,54067437568
543.32,54069735424
543.62,54136848384
543.91,54134046720
544.21,54164697088
544.50,54175645696
544.79,53986496512
545.08,54010179584
545.37,54044028928
545.67,54154973184
545.96,54233530368
546.25,54291144704
546.54,54250438656
546.83,54180675584
547.13,54180675584
547.42,54180675584
547.72,54180675584
548.01,54169665536
548.30,54169665536
548.59,54169665536
548.88,54169665536
549.16,54169665536
549.46,54169665536
549.74,54169665536
550.03,54169665536
550.32,54169665536
550.61,54169665536
550.90,53960851456
551.20,53989203968
551.48,54037831680
551.77,54067974144
552.06,54107664384
552.34,54150049792
552.64,54221287424
552.93,54027907072
553.23,53984243712
553.51,54106615808
553.80,54155436032
554.10,54098395136
554.39,54130618368
554.68,54162800640
554.97,54186070016
555.26,53976244224
555.54,54024056832
555.83,54061146112
556.12,54198669312
556.41,54126493696
556.70,54160781312
556.99,54416371712
557.28,54204887040
557.57,54204887040
557.86,54204887040
558.15,54195449856
558.43,54195449856
558.72,54195449856
559.01,54195449856
559.29,54195449856
559.59,54195449856
559.87,54195449856
560.17,54195449856
560.46,54195449856
560.75,54195449856
561.03,54195449856
561.32,54191353856
561.61,53966184448
561.89,53992898560
562.18,54034083840
562.48,54065455104
562.76,54108397568
563.05,54163959808
563.33,54220791808
563.62,54182596608
563.91,53992251392
564.20,54043238400
564.49,54076166144
564.78,54150664192
565.07,54251249664
565.36,54318583808
565.66,54331506688
565.95,53950431232
566.24,54013571072
566.53,54098255872
566.82,54145986560
567.11,54113898496
567.40,54156341248
567.68,54195081216
567.97,54219149312
568.26,54219149312
568.54,54219149312
568.83,54219149312
569.12,54219149312
569.41,54219149312
569.71,54219149312
570.00,54219149312
570.29,54219149312
570.58,54219149312
570.87,54219149312
571.16,54219149312
571.45,54219149312
571.74,54210232320
572.03,54210232320
572.32,54210232320
572.61,54210232320
572.90,54210232320
573.19,54210232320
573.48,54210232320
573.78,54210232320
574.06,54210232320
574.36,54206136320
574.65,54009470976
574.94,54068985856
575.23,54157193216
575.53,54114340864
575.82,54142881792
576.11,54181195776
576.40,54218342400
576.70,53980012544
576.99,54013575168
577.28,54108573696
577.57,54162374656
577.86,54230228992
578.15,54301630464
578.45,54367383552
578.74,53961494528
579.02,54021242880
579.32,54057480192
579.61,54094168064
579.91,54175588352
580.21,54274187264
580.50,54336704512
580.79,54241521664
581.08,54241521664
581.37,54241521664
581.66,54229024768
581.95,54229024768
582.23,54229024768
582.52,54229024768
582.81,54229024768
583.10,54229024768
583.39,54229024768
583.68,54229024768
583.98,54229024768
584.27,54229024768
584.56,54229024768
584.85,54229024768
585.14,54229024768
585.43,54229024768
585.72,54229024768
586.02,54229024768
586.31,54229024768
586.60,54229024768
586.89,54229024768
587.18,54229024768
587.47,54229024768
587.76,54229024768
588.05,54229024768
588.35,54226157568
588.63,53983485952
588.92,54009737216
589.21,54072332288
589.50,54079000576
589.79,54005399552
590.08,54042959872
590.37,54092451840
590.65,54112923648
590.94,54167265280
591.23,54181761024
591.52,54197919744
591.81,54192898048
592.10,53988253696
592.39,54024568832
592.68,54064836608
592.98,54088409088
593.27,54127620096
593.57,54163550208
593.87,54192783360
594.17,54203432960
594.46,54203432960
594.75,54203432960
595.03,54203432960
595.33,54203432960
595.62,54203432960
595.91,53965836288
596.21,53995954176
596.50,54041202688
596.79,54149599232
597.09,54133407744
597.37,54197587968
597.66,54233399296
597.96,54218862592
598.25,54205575168
598.54,54026264576
598.84,54035869696
599.16,54071132160
599.44,54216007680
599.73,54265884672
600.02,54367285248
600.31,54398205952
600.60,53984231424
600.89,54033813504
601.18,54082379776
601.48,54084681728
601.77,53986861056
602.06,54028943360
602.36,54118830080
602.65,54096461824
602.94,54177456128
603.24,54223917056
603.53,54230261760
603.82,54197354496
604.11,54026633216
604.41,54082871296
604.71,54085083136
605.00,54127071232
605.30,54164451328
605.60,54195785728
605.89,54213984256
606.18,54001840128
606.48,54060814336
606.77,54094356480
607.06,54113107968
607.35,54155808768
607.64,54186348544
607.93,54212304896
608.22,54497386496
608.51,54229680128
608.81,54016974848
609.10,54064533504
609.39,54093303808
609.68,54119649280
609.97,54162317312
610.27,54194966528
610.55,54219759616
610.85,54019084288
611.14,54039519232
611.43,54081851392
611.73,54200856576
612.02,54309687296
612.31,54364389376
612.60,54388228096
612.89,53989072896
613.19,54021464064
613.48,54064893952
613.78,54203244544
614.07,54135328768
614.36,54173589504
614.64,54208167936
614.94,54209273856
615.23,54209273856
615.52,54209273856
615.81,54209273856
616.09,54209273856
616.38,54209273856
616.68,53989187584
616.97,54058442752
617.26,54071177216
617.55,54102441984
617.84,54154416128
618.13,54232072192
618.43,54274424832
618.73,54222647296
619.01,54029389824
619.30,54051901440
619.60,54084988928
619.89,54224121856
620.18,54197911552
620.47,54378274816
620.76,54419808256
621.06,54217711616
621.35,54217711616
621.65,54217711616
621.94,54217711616
622.24,54217711616
622.53,54217711616
622.82,54217711616
623.11,54217711616
623.40,54217711616
623.69,54217711616
623.98,54217711616
624.27,54217711616
624.56,54217711616
624.85,54214041600
625.14,54214041600
625.44,54214041600
625.73,54214041600
626.02,54214041600
626.31,54214041600
626.61,54214041600
626.90,53983395840
627.19,54022991872
627.48,54058426368
627.77,54089064448
628.06,54222876672
628.35,54259965952
628.64,54276435968
628.94,54202003456
629.23,54029848576
629.52,54045323264
629.81,54122405888
630.11,54121336832
630.40,54164103168
630.69,54224023552
630.98,54238068736
631.27,54221406208
631.57,54042144768
631.87,54062673920
632.15,54094979072
632.45,54225481728
632.74,54281887744
633.03,54221033472
633.32,54210580480
633.61,54210580480
633.91,54210580480
634.20,54210580480
634.49,54210580480
634.78,54210580480
635.07,54210580480
635.36,54210580480
635.65,54202875904
635.94,54202875904
636.23,54202875904
636.52,54202875904
636.81,54202875904
637.10,54202875904
637.39,54202875904
637.69,54202875904
637.99,54202875904
638.28,54202875904
638.56,54202875904
638.86,54202875904
639.15,54202875904
639.44,54202875904
639.74,54202875904
640.03,54202875904
640.32,54202875904
640.60,54202056704
640.89,54009733120
641.19,54031466496
641.48,54109638656
641.78,54119518208
642.07,54127788032
642.36,54165172224
642.65,54193221632
642.95,54002065408
643.24,54030225408
643.52,54055665664
643.81,54136475648
644.10,54116950016
644.39,54150766592
644.68,54179147776
644.99,54194393088
645.29,54021615616
645.58,54048423936
645.87,54072668160
646.16,54150328320
646.46,54122962944
646.75,54282297344
647.04,54251675648
647.34,54190383104
647.63,54190383104
647.92,54190383104
648.21,54190383104
648.51,54190383104
648.80,53987315712
649.10,54043586560
649.39,54075113472
649.69,54152417280
649.99,54125903872
650.28,54312681472
650.57,54310658048
650.86,54223044608
651.16,54035501056
651.45,54070861824
651.74,54088933376
652.03,54201405440
652.32,54149971968
652.62,54186590208
652.91,54214152192
653.21,54230536192
653.50,54230536192
653.79,54230536192
654.08,54230536192
654.38,54230536192
654.67,54230536192
654.96,54230536192
655.26,54230536192
655.55,54226866176
655.84,54226866176
656.13,54226866176
656.42,54226866176
656.71,54226866176
657.00,54226866176
657.28,54226866176
657.58,54226866176
657.87,54226866176
658.15,54226866176
658.44,54226866176
658.73,54226866176
659.02,54007205888
659.31,54024241152
659.61,54029713408
659.90,54072750080
660.19,54200295424
660.48,54162296832
660.77,54217027584
661.07,54220333056
661.36,54225276928
661.65,54025220096
661.94,54047977472
662.24,54083371008
662.53,54182891520
662.82,54141902848
663.12,54173839360
663.41,54321917952
663.70,54017548288
663.99,54037454848
664.28,54109491200
664.57,54112669696
664.86,54263205888
665.15,54308507648
665.45,54299160576
665.74,53994291200
666.03,54047035392
666.33,54066241536
666.62,54182723584
666.91,54137651200
667.21,54195179520
667.50,54230908928
667.79,54219894784
668.08,54042214400
668.38,54044577792
668.67,53994663936
668.95,54027292672
669.25,54059757568
669.54,54096912384
669.83,54240526336
670.13,54312030208
670.41,54355554304
670.71,54350336000
671.00,54000115712
671.29,54075138048
671.58,54130241536
671.88,54140014592
672.17,54138036224
672.46,54174126080
672.76,54204489728
673.05,54413385728
673.35,54012653568
673.64,54040813568
673.93,54151323648
674.22,54160203776
674.51,54142648320
674.81,54175875072
675.11,54205382656
675.40,54231752704
675.69,54231752704
675.98,54231752704
676.28,54231752704
676.57,54231752704
676.86,54231752704
677.16,54231752704
677.45,54231752704
677.74,54231752704
678.03,54231752704
678.32,54231752704
678.61,54231752704
678.90,54223560704
679.20,54025805824
679.49,54062616576
679.78,54184345600
680.07,54118076416
680.36,54155898880
680.66,54184222720
680.95,54206386176
681.24,54008635392
681.53,54069698560
681.83,54122930176
682.12,54119251968
682.41,54257930240
682.70,54276222976
683.00,54291005440
683.29,54012362752
683.59,54049660928
683.88,54108045312
684.17,54115287040
684.46,54132547584
684.75,54172221440
685.04,54207504384
685.34,54233788416
685.63,54233788416
685.92,54233788416
686.21,54233788416
686.50,54233788416
686.80,54233788416
687.09,54233788416
687.38,54233788416
687.67,54233788416
687.97,54233788416
688.25,54233788416
688.54,54233788416
688.84,54233788416
689.13,54233788416
689.42,54233788416
689.71,54233788416
690.00,54233788416
690.29,54003032064
690.58,54044082176
690.87,54088114176
691.16,54217920512
691.45,54160269312
691.74,54196346880
692.03,54245609472
692.32,54248136704
692.61,54037655552
692.90,54082859008
693.19,54123978752
693.48,54136770560
693.77,54178598912
694.07,54213386240
694.35,54249459712
694.64,54029365248
694.93,54058377216
695.23,54111195136
695.52,54143152128
695.81,54289985536
696.10,54331822080
696.39,54394875904
696.68,54267559936
696.98,54267559936
697.27,54267559936
697.56,54267559936
697.85,54267559936
698.15,54267559936
698.44,54267559936
698.73,54267559936
699.02,54267559936
699.30,54267559936
699.60,54267559936
699.89,54267559936
700.17,54267559936
700.46,54267559936
700.75,54267559936
701.04,54267559936
701.33,54267559936
701.62,54267559936
701.92,54267559936
702.21,54267559936
702.50,54267559936
702.79,54267559936
703.09,54259367936
703.38,54048137216
703.67,54065147904
703.96,54181085184
704.25,54129430528
704.54,54164852736
704.83,54232981504
705.12,54274314240
705.41,54230065152
705.83,54073876480
706.13,54165856256
706.43,54212595712
706.72,54170959872
707.01,54211596288
707.30,54249299968
707.59,54280941568
707.88,54021996544
708.17,54063452160
708.46,54105042944
708.75,54139895808
709.04,54223310848
709.34,54341263360
709.64,54398959616
709.93,54266249216
710.22,54266249216
710.51,54266249216
710.80,54266249216
711.10,54266249216
711.39,54266249216
711.68,54266249216
711.97,54258905088
712.27,54258905088
712.56,54258905088
712.85,54258905088
713.14,54258905088
713.43,54258905088
713.73,54258905088
714.01,54258905088
714.30,54258905088
714.60,54258905088
714.88,54258905088
715.17,54258905088
715.47,54258905088
715.75,54258905088
716.05,54258905088
716.33,54258905088
716.62,54258905088
716.92,54258905088
717.20,54258905088
717.49,54258085888
717.78,54032756736
718.08,54072766464
718.37,54109945856
718.66,54258479104
718.94,54187401216
719.23,54231212032
719.52,54265589760
719.82,54279548928
720.11,54032842752
720.40,54053523456
720.70,54173855744
720.99,54219796480
721.28,54166900736
721.57,54212259840
721.87,54264692736
722.16,54120198144
722.45,54065541120
722.74,54172520448
723.03,54243667968
723.33,54210932736
723.62,54402707456
723.91,54454714368
724.20,54384619520
724.49,54281457664
724.78,54281457664
725.08,54281457664
725.37,54281457664
725.66,54281457664
725.96,54281457664
726.25,54281457664
726.53,54281457664
726.83,54281457664
727.11,54281457664
727.41,54281457664
727.70,54281457664
727.98,54281457664
728.27,54281457664
728.57,54281457664
728.86,54281457664
729.15,54281457664
729.44,54281457664
729.73,54278590464
730.02,54034534400
730.32,54066143232
730.62,54109888512
730.90,54145064960
731.20,54229258240
731.49,54285766656
731.78,54321848320
732.07,54016716800
732.37,54063702016
732.66,54146871296
732.95,54174679040
733.24,54180286464
733.53,54219554816
733.82,54259650560
734.12,54267744256
734.41,54071640064
734.70,54095933440
734.99,54126153728
735.28,54196645888
735.57,54194012160
735.87,54225055744
736.16,54484332544
736.45,54259068928
736.74,54259068928
737.02,54259068928
737.31,54259068928
737.60,54259068928
737.89,54259068928
738.19,54259068928
738.48,54259068928
738.77,54259068928
739.06,54259068928
739.35,54259068928
739.63,54259068928
739.92,54259068928
740.21,54259068928
740.51,54259068928
740.80,54259068928
741.09,54259068928
741.38,54259068928
741.67,54019280896
741.96,54068531200
742.25,54093635584
742.54,54127222784
742.83,54170009600
743.11,54206451712
743.40,54240776192
743.70,54257983488
743.99,54257983488
744.29,54257983488
744.58,54257983488
744.87,54257983488
745.16,54257983488
745.46,54257983488
745.75,54257983488
746.04,54252658688
746.34,54036905984
746.62,54065360896
746.92,54032007168
747.21,54088503296
747.50,54108106752
747.78,54132994048
748.08,54171672576
748.36,54206500864
748.65,54233513984
748.94,54251089920
749.22,54046683136
749.51,54082428928
749.81,54107725824
750.10,54173134848
750.38,54174326784
750.67,54209163264
750.96,54237843456
751.26,54254211072
751.55,54254211072
751.84,54254211072
752.14,54246871040
752.42,54246871040
752.71,54246871040
753.00,54246871040
753.29,54246871040
753.58,54246871040
753.87,54031478784
754.16,54081310720
754.45,54160236544
754.75,54187339776
755.04,54162407424
755.33,54202896384
755.62,54235627520
755.92,54251155456
756.22,54034108416
756.50,54068609024
756.79,54012837888
757.08,54062694400
757.37,54093135872
757.66,54112661504
757.95,54232088576
758.24,54157520896
758.54,54357815296
758.84,54362357760
759.13,54040494080
759.42,54082617344
759.71,54150352896
760.00,54170431488
760.30,54161776640
760.59,54199820288
760.88,54227972096
761.16,54462263296
761.46,54260690944
761.74,54260690944
762.03,54248099840
762.32,54248099840
762.61,54248099840
762.90,54248099840
763.19,54248099840
763.48,54248099840
763.77,54248099840
764.06,54248099840
764.34,54248099840
764.63,54248099840
764.92,54248099840
765.22,54248099840
765.51,54243184640
765.80,54028439552
766.08,54079676416
766.36,54145785856
766.65,54135201792
766.94,54282432512
767.23,54337892352
767.52,54349709312
767.81,54246813696
768.11,54045818880
768.39,54073487360
768.68,54120153088
768.97,54139703296
769.26,54178770944
769.55,54210605056
769.85,54240858112
770.14,54045925376
770.43,54064222208
770.72,54109429760
771.01,54219362304
771.31,54179119104
771.60,54218379264
771.89,54247374848
772.18,54247804928
772.47,54247804928
772.77,54246576128
773.06,54021419008
773.35,54044061696
773.64,54078951424
773.94,54144835584
774.23,54139084800
774.52,54176940032
774.82,54211256320
775.11,54233739264
775.40,54036389888
775.70,54069301248
775.99,54110052352
776.28,54226567168
776.58,54170378240
776.87,54202576896
777.16,54228729856
777.46,54023663616
777.74,54054600704
778.03,54088024064
778.33,54165823488
778.62,54150991872
778.91,54192062464
779.20,54223536128
779.49,54242267136
779.78,54242267136
780.07,54242267136
780.35,54242267136
780.64,54242267136
780.93,54242267136
781.21,54242267136
781.50,54242267136
781.79,54242267136
782.08,54232866816
782.37,54232866816
782.66,54232866816
782.95,54232866816
783.24,54232866816
783.53,54232866816
783.82,54232866816
784.11,54232866816
784.39,54232866816
784.68,54232866816
784.97,54232866816
785.26,54232866816
785.55,54232866816
785.84,54068482048
786.12,54050115584
786.42,54092394496
786.70,54212382720
787.00,54221721600
787.29,54295216128
787.58,54361432064
787.87,54385971200
788.16,54027780096
788.45,54076846080
788.74,54169628672
789.03,54209462272
789.32,54169645056
789.62,54214270976
789.91,54250938368
790.20,54255357952
790.49,54051856384
790.78,54086078464
791.07,54116458496
791.36,54223900672
791.65,54324809728
791.94,54387027968
792.22,54427549696
792.51,54029611008
792.80,54116855808
793.10,54200823808
793.38,54234038272
793.67,54262312960
793.97,54534287360
794.26,54336315392
794.56,54618939392
794.85,54332936192
795.14,54060445696
795.43,54080978944
795.72,54116249600
796.02,54134968320
796.30,54170320896
796.59,54211149824
796.88,54249132032
797.16,54249132032
797.46,54249132032
797.74,54249132032
798.03,54249132032
798.32,54249132032
798.60,54249132032
798.89,54249132032
799.19,54249132032
799.48,54249132032
799.77,54249132032
800.06,54014099456
800.35,54061338624
800.64,54086684672
800.93,54120722432
801.22,54278959104
801.50,54286069760
801.79,54269935616
802.09,54234992640
802.37,54055452672
802.66,54074044416
802.96,54115250176
803.25,54235869184
803.54,54152269824
803.83,54182957056
804.12,54367502336
804.41,54223781888
804.71,54223781888
805.00,54223781888
805.30,54223781888
805.59,54223781888
805.88,54223781888
806.17,54223781888
806.48,54223781888
806.76,54223781888
807.06,54223781888
807.36,54223781888
807.65,54223781888
807.93,54223781888
808.22,54223781888
808.51,54223781888
808.80,54223781888
809.10,54223781888
809.39,54223781888
809.68,54223781888
809.97,54223781888
810.26,54223781888
810.56,54223781888
810.85,54223781888
811.14,54223781888
811.43,54223781888
811.73,54223781888
812.02,54223781888
812.31,54223781888
812.60,54223781888
812.90,54223781888
813.19,54223781888
813.48,54223781888
813.78,54222143488
814.08,54040195072
814.38,54109065216
814.67,54173372416
814.96,54205657088
815.25,54227255296
815.54,54461956096
815.84,54411485184
816.14,54278746112
816.43,54061572096
816.72,54116048896
817.02,54172573696
817.32,54204350464
817.60,54232948736
817.89,54257025024
818.19,54531047424
818.48,54033170432
818.77,54089285632
819.06,54145810432
819.35,54326034432
819.64,54339465216
819.92,54268571648
820.22,54271021056
820.51,54283993088
820.80,54283993088
821.09,54283993088
821.38,54283993088
821.67,54283993088
821.96,54283993088
822.25,54283993088
822.54,54283993088
822.83,54283993088
823.12,54283993088
823.41,54283993088
823.70,54283993088
823.99,54283993088
824.28,54283993088
824.57,54283993088
824.86,54283993088
825.15,54283993088
825.44,54283993088
825.74,54283993088
826.03,54283993088
826.32,54030327808
826.61,54049439744
826.90,54110621696
827.20,54131470336
827.49,54150615040
827.78,54189834240
828.08,54219632640
828.37,54250635264
828.66,54054051840
828.95,54094774272
829.24,54140792832
829.54,54170550272
829.84,54196604928
830.13,54228013056
830.43,54461075456
830.72,54268895232
831.00,54268895232
831.30,54268895232
831.59,54268895232
831.89,54268895232
832.18,54268895232
832.47,54261555200
832.77,54261555200
833.06,54261555200
833.35,54261555200
833.64,54261555200
833.94,54261555200
834.23,54261555200
834.51,54257049600
834.81,54076358656
835.11,54056648704
835.39,54104375296
835.69,54131392512
835.98,54273294336
836.27,54194708480
836.57,54358249472
836.87,54469480448
837.17,54262132736
837.47,54262132736
837.75,54262132736
838.05,54262132736
838.34,54262132736
838.63,54262132736
838.92,54262132736
839.21,54262132736
839.51,54262132736
839.80,54023233536
840.09,54053056512
840.38,54103928832
840.67,54139518976
840.97,54257876992
841.26,54339371008
841.55,54401601536
841.85,54026252288
842.14,54067671040
842.43,54163496960
842.73,54118813696
843.02,54271717376
843.31,54337814528
843.60,54359744512
843.89,54237147136
844.18,54037995520
844.47,54002999296
844.76,54003818496
845.06,54035951616
845.35,54085382144
845.64,54126751744
845.93,54142251008
846.22,54184677376
846.51,54217330688
846.80,54240890880
847.10,54036066304
847.38,54060871680
847.68,54166429696
847.97,54162612224
848.25,54273347584
848.55,54312951808
848.84,54310068224
849.13,54239031296
849.43,54044442624
849.73,54078263296
850.02,54108594176
850.31,54217650176
850.60,54279270400
850.90,54351618048
851.19,54377693184
851.48,54241173504
851.76,54241173504
852.05,54237077504
852.34,53996068864
852.63,54019911680
852.92,54067675136
853.22,54098857984
853.52,54226812928
853.81,54281003008
854.11,54309978112
854.40,54223831040
854.69,54036353024
854.99,54099431424
855.28,54138310656
855.58,54168453120
855.87,54240186368
856.16,54403780608
856.46,54347563008
856.75,54265589760
857.04,54027571200
857.34,54070030336
857.63,54162063360
857.92,54127972352
858.21,54236213248
858.50,54243504128
858.80,54280265728
859.09,54230097920
859.38,54030663680
859.68,54155345920
859.97,54177497088
860.26,54134816768
860.55,54177755136
860.85,54214901760
861.14,54234816512
861.43,54026067968
861.72,54057709568
862.02,54173106176
862.31,54189707264
862.60,54301278208
862.90,54373580800
863.19,54427537408
863.48,54022291456
863.77,54050258944
864.07,54102818816
864.37,54121922560
864.65,54165901312
864.94,54206758912
865.23,54235668480
865.51,54238822400
865.81,54053326848
866.10,54066143232
866.38,54097641472
866.68,54221426688
866.96,54317842432
867.26,54376251392
867.55,54368718848
867.84,54004264960
868.12,54085775360
868.41,54214328320
868.71,54151041024
869.00,54186827776
869.28,54215725056
869.57,54248615936
869.87,54470373376
870.16,54008487936
870.45,54063923200
870.74,54171340800
871.03,54160244736
871.33,54144925696
871.62,54180777984
871.91,54212935680
872.20,54240133120
872.48,54240133120
872.77,54240133120
873.06,54240133120
873.35,54240133120
873.64,54240133120
873.92,54240133120
874.21,54240133120
874.51,54240133120
874.79,54240133120
875.08,54240133120
875.38,54239723520
875.67,54238085120
875.96,54238085120
876.25,54232797184
876.54,54232797184
876.83,54232797184
877.12,54232797184
877.41,54232797184
877.71,54232797184
878.00,54232797184
878.29,54232797184
878.58,54231977984
878.87,54021169152
879.16,54057771008
879.46,54193176576
879.75,54211424256
880.04,54303707136
880.33,54364614656
880.62,54423425024
880.91,54016835584
881.21,54078906368
881.50,54093959168
881.80,54127378432
882.09,54175412224
882.38,54273077248
882.68,54325743616
882.97,54267404288
883.26,54267404288
883.56,54267404288
883.85,54267404288
884.14,54267404288
884.43,54267404288
884.72,54267404288
885.01,54267404288
885.30,54267404288
885.59,54267404288
885.88,54267404288
886.17,54267404288
886.46,54250180608
886.76,54028177408
887.05,54032060416
887.34,54071398400
887.63,54104535040
887.93,54201294848
888.22,54288646144
888.51,54336049152
888.81,54342049792
889.09,54004985856
889.38,54062776320
889.68,54092488704
889.97,54118617088
890.26,54140162048
890.55,54178820096
890.85,54210985984
891.14,54237392896
891.43,54020202496
891.72,54081531904
892.01,54099230720
892.29,54123319296
892.59,54166867968
892.88,54244524032
893.17,54272712704
893.46,54235242496
893.75,54035795968
894.04,54112485376
894.33,54141054976
894.62,54144540672
894.90,54169325568
895.20,54202302464
895.48,54462398464
895.77,54019768320
896.06,54083993600
896.36,54092222464
896.65,54119493632
896.94,54189219840
897.23,54255865856
897.53,54291312640
897.82,54227226624
898.12,54227226624
898.40,54227226624
898.69,54227226624
898.98,54227226624
899.28,54227226624
899.56,54227226624
899.86,54227226624
900.14,54223130624
900.43,54014074880
900.72,54077698048
901.02,54082359296
901.31,54224199680
901.61,54158454784
901.89,54223761408
902.19,54246129664
902.48,54232018944
902.77,54025773056
903.06,54071595008
903.35,54108884992
903.63,54258057216
903.92,54167470080
904.21,54201270272
904.51,54463823872
904.80,54239178752
905.09,54239178752
905.38,54239178752
905.66,54239178752
905.96,54239178752
906.25,54231838720
906.54,54231838720
906.83,54231838720
907.12,54231838720
