time,used_memory_rss(bytes)
1277.76,27720232960
1278.04,27720232960
1278.32,27720232960
1278.60,27720232960
1278.88,27720232960
1279.16,27720232960
1279.44,27720232960
1279.72,27720232960
1280.01,27720364032
1280.29,27720495104
1280.57,27720495104
1280.85,27720495104
1281.13,27720495104
1281.41,27720495104
1281.69,27720495104
1281.98,27720495104
1282.26,27720495104
1282.54,27720495104
1282.82,27720495104
1283.11,27720495104
1283.39,27720495104
1283.67,27720495104
1283.95,27720495104
1284.23,27720495104
1284.52,27720495104
1284.80,27720495104
1285.09,27720495104
1285.37,27720495104
1285.65,27720495104
1285.94,27720495104
1286.21,27720495104
1286.50,27720495104
1286.78,27720495104
1287.06,27720495104
1287.35,27720290304
1287.63,27720290304
1287.91,27720290304
1288.19,27720290304
1288.47,27720290304
1288.75,27720290304
1289.04,27720290304
1289.32,27720290304
1289.60,27720290304
1289.89,27720290304
1290.17,27720290304
1290.45,27720290304
1290.73,27720290304
1291.02,27720290304
1291.30,27720290304
1291.58,27720290304
1291.87,27720290304
1292.15,27720290304
1292.43,27720421376
1292.72,27720421376
1292.99,27720421376
1293.28,27720421376
1293.55,27720421376
1293.84,27720421376
1294.12,27720421376
1294.40,27720421376
1294.67,27720421376
1294.95,27720421376
1295.23,27720421376
1295.51,27720421376
1295.79,27720421376
1296.08,27720421376
1296.36,27720421376
1296.64,27720421376
1296.92,27720421376
1297.20,27720421376
1297.48,27720486912
1297.76,27720486912
1298.05,27720486912
1298.34,27720486912
1298.62,27720486912
1298.90,27720486912
1299.18,27720486912
1299.46,27720486912
1299.74,27720486912
1300.03,27720486912
1300.31,27720486912
1300.59,27720486912
1300.87,27720486912
1301.15,27720486912
1301.43,27720486912
1301.72,27720486912
1302.00,27720486912
1302.27,27720486912
1302.55,27720486912
1302.83,27720486912
1303.11,27720486912
1303.39,27720486912
1303.68,27720486912
1303.96,27720486912
1304.25,27720486912
1304.53,27720486912
1304.81,27720486912
1305.09,27720486912
1305.37,27720486912
1305.65,27720486912
1305.93,27720486912
1306.21,27720486912
1306.50,27720486912
1306.78,27720486912
1307.06,27720486912
1307.35,27720290304
1307.63,27720290304
1307.92,27720290304
1308.20,27720290304
1308.48,27720290304
1308.77,27720290304
1309.05,27720290304
1309.33,27720290304
1309.61,27720290304
1309.88,27720290304
1310.16,27720290304
1310.44,27720290304
1310.73,27720290304
1311.01,27720290304
1311.30,27720421376
1311.58,27720421376
1311.86,27720421376
1312.14,27720421376
1312.43,27720421376
1312.71,27720421376
1312.99,27720421376
1313.27,27720421376
1313.55,27720421376
1313.84,27720421376
1314.12,27720421376
1314.39,27720421376
1314.68,27720421376
1314.96,27720421376
1315.24,27720421376
1315.52,27720421376
1315.80,27720421376
1316.08,27720421376
1316.36,27720421376
1316.64,27720421376
1316.92,27720421376
1317.21,27720421376
1317.49,27720237056
1317.77,27720499200
1318.05,27720499200
1318.34,27720499200
1318.62,27720499200
1318.90,27720499200
1319.18,27720499200
1319.46,27720499200
1319.74,27720499200
1320.03,27720499200
1320.31,27720499200
1320.59,27720499200
1320.87,27720499200
1321.15,27720499200
1321.44,27720499200
1321.72,27720499200
1322.00,27720499200
1322.29,27720499200
1322.57,27720499200
1322.86,27720499200
1323.14,27720499200
1323.42,27720499200
1323.70,27720499200
1323.99,27720499200
1324.27,27720499200
1324.55,27720499200
1324.83,27720499200
1325.11,27720499200
1325.38,27720499200
1325.67,27720499200
1325.95,27720499200
1326.23,27720499200
1326.51,27720499200
1326.79,27720499200
1327.07,27720499200
1327.36,27720298496
1327.64,27720429568
1327.92,27720429568
1328.20,27720429568
1328.48,27720429568
1328.77,27720429568
1329.05,27720429568
1329.33,27720429568
1329.61,27720429568
1329.89,27720429568
1330.18,27720429568
1330.45,27720429568
1330.73,27720429568
1331.02,27720429568
1331.30,27720429568
1331.58,27720429568
1331.86,27720429568
1332.15,27720429568
1332.43,27720429568
1332.72,27720429568
1333.00,27720429568
1333.28,27720429568
1333.56,27720429568
1333.84,27720429568
1334.12,27720429568
1334.41,27720429568
1334.69,27720429568
1334.97,27720429568
1335.25,27720429568
1335.54,27720429568
1335.81,27720429568
1336.10,27720429568
1336.38,27720429568
1336.66,27720429568
1336.94,27720429568
1337.22,27720429568
1337.50,27720228864
1337.78,27720228864
1338.06,27720359936
1338.34,27720359936
1338.61,27720359936
1338.89,27720359936
1339.18,27720359936
1339.45,27720359936
1339.74,27720359936
1340.03,27720359936
1340.30,27720359936
1340.58,27720359936
1340.86,27720359936
1341.14,27720359936
1341.42,27720359936
1341.71,27720359936
1341.99,27720359936
1342.28,27720359936
1342.56,27720359936
1342.84,27720359936
1343.12,27720359936
1343.40,27720359936
1343.69,27720359936
1343.97,27720359936
1344.25,27720359936
1344.53,27720359936
1344.81,27720359936
1345.09,27720359936
1345.37,27720359936
1345.65,27720359936
1345.93,27720359936
1346.21,27720359936
1346.49,27720359936
1346.78,27720359936
1347.06,27720359936
1347.34,27720167424
1347.63,27720167424
1347.91,27720167424
1348.19,27720167424
1348.47,27720167424
1348.75,27720167424
1349.04,27720167424
1349.32,27720167424
1349.60,27720167424
1349.88,27720167424
1350.16,27720167424
1350.45,27720167424
1350.73,27720167424
1351.01,27720167424
1351.30,27720167424
1351.58,27720167424
1351.87,27720167424
1352.15,27720167424
1352.43,27720429568
1352.71,27720429568
1352.99,27720429568
1353.27,27720429568
1353.56,27720429568
1353.84,27720429568
1354.12,27720429568
1354.39,27720429568
1354.67,27720429568
1354.95,27720429568
1355.23,27720429568
1355.50,27720429568
1355.79,27720429568
1356.06,27720429568
1356.34,27720429568
1356.62,27720429568
1356.90,27720429568
1357.18,27720429568
1357.47,27720228864
1357.75,27720228864
1358.03,27720228864
1358.31,27720228864
1358.59,27720228864
1358.87,27720228864
1359.15,27720228864
1359.43,27720359936
1359.72,27720359936
1360.00,27720359936
1360.28,27720359936
1360.56,27720359936
1360.84,27720359936
1361.12,27720359936
1361.40,27720359936
1361.68,27720359936
1361.96,27720359936
1362.24,27720359936
1362.53,27720359936
1362.81,27720359936
1363.09,27720359936
1363.37,27720359936
1363.65,27720359936
1363.93,27720359936
1364.21,27720359936
1364.49,27720359936
1364.78,27720359936
1365.06,27720359936
1365.34,27720359936
1365.62,27720359936
1365.89,27720359936
1366.17,27720359936
1366.45,27720359936
1366.73,27720359936
1367.02,27720359936
1367.30,27720167424
1367.58,27720167424
1367.86,27720167424
1368.14,27720167424
1368.42,27720167424
1368.71,27720167424
1368.99,27720429568
1369.27,27720429568
1369.55,27720429568
1369.83,27720429568
1370.12,27720429568
1370.40,27720429568
1370.68,27720429568
1370.96,27720429568
1371.24,27720429568
1371.52,27720429568
1371.80,27720429568
