time,used_memory_rss(bytes)
1725.56,47329411072
1725.86,47329411072
1726.15,47322038272
1726.44,47299919872
1726.72,47280259072
1727.02,47257321472
1727.31,47254044672
1727.60,47254044672
1727.89,47254044672
1728.18,47254044672
1728.47,47254044672
1728.76,47254044672
1729.05,47254044672
1729.34,47254044672
1729.63,47244214272
1729.92,47222505472
1730.20,47215951872
1730.49,47215951872
1730.79,47215951872
1731.08,47215951872
1731.37,47215951872
1731.66,47215951872
1731.96,47215951872
1732.25,47215951872
1732.54,47208169472
1732.83,47195881472
1733.12,47195881472
1733.41,47195881472
1733.70,47195881472
1733.98,47195881472
1734.28,47195881472
1734.57,47195881472
1734.86,47195881472
1735.15,47195881472
1735.45,47195881472
1735.74,47177039872
1736.03,47155740672
1736.32,47148777472
1736.62,47148777472
1736.91,47148777472
1737.20,47148777472
1737.49,47148777472
1737.79,47148777472
1738.08,47148777472
1738.37,47148777472
1738.67,47148777472
1738.95,47130755072
1739.25,47106998272
1739.54,47088156672
1739.83,47070543872
1740.12,47070543872
1740.42,47070543872
1740.71,47070543872
1741.00,47070543872
1741.30,47070543872
1741.58,47070543872
1741.87,47070543872
1742.17,47070543872
1742.46,47070134272
1742.75,47051292672
1743.04,47034908672
1743.34,47034908672
1743.62,47034908672
1743.91,47034908672
1744.20,47034908672
1744.50,47034908672
1744.79,47034908672
1745.07,47034908672
1745.37,47031222272
1745.66,47009923072
1745.95,46988214272
1746.24,46964047872
1746.53,46939881472
1746.82,46919401472
1747.10,46894006272
1747.40,46871478272
1747.69,46856732672
1747.98,46856732672
1748.27,46856732672
1748.56,46856732672
1748.85,46856732672
1749.14,46856732672
1749.43,46856732672
1749.73,46856732672
1750.02,46856732672
1750.31,46856732672
1750.60,46856732672
1750.89,46856732672
1751.18,46856073216
1751.47,46856073216
1751.76,46852796416
1752.05,46829449216
1752.34,46809378816
1752.64,46807740416
1752.93,46807740416
1753.23,46807740416
1753.52,46807740416
1753.81,46807740416
1754.09,46807740416
1754.39,46807740416
1754.67,46807740416
1754.95,46807330816
1755.25,46784802816
1755.55,46759817216
1755.84,46754492416
1756.14,46754492416
1756.43,46754492416
1756.72,46754492416
1757.01,46754492416
1757.31,46754492416
1757.60,46754492416
1757.89,46754492416
1758.18,46740566016
1758.47,46718447616
1758.75,46696329216
1759.04,46687727616
1759.34,46687727616
1759.64,46687727616
1759.93,46687727616
1760.22,46687727616
1760.52,46687727616
1760.81,46687727616
1761.10,46687727616
1761.39,46684860416
1761.68,46670524416
1761.97,46670524416
1762.27,46670524416
1762.55,46670524416
1762.85,46670524416
1763.14,46670524416
1763.43,46670524416
1763.72,46670524416
1764.02,46670524416
1764.30,46670524416
1764.59,46652092416
1764.88,46627516416
1765.17,46612361216
1765.47,46612361216
1765.76,46612361216
1766.05,46612361216
1766.35,46612361216
1766.64,46612361216
1766.92,46612361216
1767.22,46612361216
1767.51,46612361216
1767.79,46601711616
1768.08,46577135616
1768.37,46552559616
1768.66,46534537216
1768.95,46534537216
1769.24,46534127616
1769.52,46534127616
1769.82,46534127616
1770.11,46534127616
1770.40,46534127616
1770.69,46534127616
1770.98,46533611520
1771.28,46531973120
1771.56,46504529920
1771.88,46477496320
1772.18,46450053120
1772.47,46449643520
1772.76,46449643520
1773.05,46449643520
1773.35,46449643520
1773.63,46449643520
1773.92,46449643520
1774.21,46449643520
1774.50,46443089920
1774.79,46415646720
1775.08,46388203520
1775.37,46361169920
1775.66,46333726720
1775.95,46307102720
1776.24,46280478720
1776.53,46253445120
1776.83,46230507520
1777.12,46230507520
1777.41,46230507520
1777.70,46230507520
1777.99,46230507520
1778.28,46230507520
1778.57,46230507520
1778.86,46230507520
1779.15,46230507520
1779.44,46230507520
1779.73,46230507520
1780.02,46230507520
1780.31,46230507520
1780.60,46230507520
1780.89,46228869120
1781.18,46203064320
1781.47,46176030720
1781.76,46148587520
1782.05,46120734720
1782.35,46117048320
1782.64,46117048320
1782.93,46117048320
1783.22,46117048320
1783.52,46117048320
1783.80,46117048320
1784.09,46117048320
1784.38,46117048320
1784.67,46117048320
1784.97,46117048320
1785.26,46117048320
1785.56,46117048320
1785.85,46117048320
1786.13,46117048320
